Id,SalePrice
1773,134338.45496559225
1774,146011.166660848
1775,134619.71468177004
1776,110406.29947078692
1777,102591.95673144002
1778,131242.58061558858
1779,121028.96767710485
1780,175988.64031187922
1781,137310.78272723817
1782,81436.74193686026
1783,140703.20059295607
1784,96967.98911089193
1785,110716.36879921297
1786,140166.6793321078
1787,157189.48761900535
1788,50978.98094723385
1789,87522.66012348355
1790,81585.98261030197
1791,209385.75633065338
1792,159660.27339227218
1793,144945.39438729966
1794,144825.05173966652
1795,135901.7195043411
1796,106755.72549475977
1797,154964.97565483558
1798,130137.91940548315
1799,101200.39265135238
1800,104829.70815500211
1801,140953.01242918777
1802,168889.5916655205
1803,165503.98365341304
1804,134705.44029851208
1805,132599.34979171905
1806,137729.62806187267
1807,131396.3319101871
1808,125660.2873295364
1809,105513.6252225554
1810,133090.83934284825
1811,101708.94216814451
1812,89068.33232185419
1813,121767.87695166521
1814,79005.22897160868
1815,60740.24764370169
1816,81189.06084609877
1817,113091.06485444344
1818,146681.18229893196
1819,123521.88539187724
1820,61778.528250049036
1821,123650.2954013923
1822,155337.2695717088
1823,52905.347131853894
1824,125708.56547319512
1825,128673.37818939137
1826,91822.25960524387
1827,110070.70207858391
1828,131570.42847215076
1829,124672.8336673998
1830,147610.12560559658
1831,188947.23184601017
1832,133913.0131279643
1833,159138.83211477057
1834,141945.80664465533
1835,159062.23200902925
1836,142827.88476431457
1837,78232.25047917194
1838,126282.81491674935
1839,86051.40085028534
1840,136302.27488106312
1841,142017.68372709554
1842,94471.05063833414
1843,142007.1640415486
1844,124282.28427242364
1845,142077.68190262982
1846,147599.37574549683
1847,155777.99054861403
1848,57400.99910280271
1849,109904.1185160804
1850,132543.40092087642
1851,137328.0850257441
1852,132250.00193501788
1853,135102.17061626224
1854,160440.0031163993
1855,151979.91624857057
1856,217315.14714495433
1857,148128.2147782631
1858,138231.7981896019
1859,109000.96938629322
1860,157826.2440812213
1861,108336.03222416935
1862,310308.8562635137
1863,310308.8562635137
1864,310308.8562635137
1865,307747.2615971862
1866,323489.10667962936
1867,252431.89936139435
1868,288125.461073306
1869,196198.4357362888
1870,228880.27787383267
1871,244416.6504462196
1872,167794.64459820237
1873,219234.6666269302
1874,143545.6063653599
1875,208348.3790489341
1876,198259.28774903005
1877,203643.53032837334
1878,210994.6882384939
1879,124726.92565385881
1880,130677.50397884173
1881,232552.68680952434
1882,265293.02928144915
1883,206256.20423683943
1884,224406.02858061218
1885,241161.21753923476
1886,282033.6136291161
1887,194722.01606183758
1888,260825.85770859008
1889,167019.37947843433
1890,121368.28371191335
1891,154735.05159843006
1892,104524.47840801293
1893,133520.20752381042
1894,130343.95110030472
1895,145053.98305515488
1896,112430.20612518695
1897,119801.16415927329
1898,107135.8539721128
1899,131219.38004386358
1900,129056.87926882763
1901,134287.94417301772
1902,150968.35953368153
1903,174795.35275839837
1904,135509.59383499506
1905,171935.87495667877
1906,156323.9423383338
1907,176518.32538401717
1908,123138.86178600701
1909,143408.88057631082
1910,134599.4561140594
1911,193926.60505358008
1912,298424.1368813671
1913,152728.9655032301
1914,68564.75712999885
1915,259250.5734304136
1916,69333.44971946976
1917,255983.948328898
1918,128931.08164600983
1919,158727.77131301386
1920,192160.94632120195
1921,420596.2823464272
1922,312913.76848511363
1923,219378.95331503855
1924,201620.08601729138
1925,231954.3821596685
1926,388198.009018393
1927,133772.88674392644
1928,161321.7020865624
1929,110553.51739210256
1930,133518.11839492063
1931,145697.69743410437
1932,142888.83798182028
1933,163454.3692827818
1934,183467.60847814128
1935,163245.36617322205
1936,183775.79517374703
1937,177922.52254831835
1938,168274.64528513834
1939,260175.0377033073
1940,201557.30009702806
1941,185087.22030348948
1942,182693.32851386044
1943,203865.29339538788
1944,316740.15951675654
1945,333221.3865189482
1946,156638.53945844536
1947,312489.8174912865
1948,161652.08906071432
1949,226297.03764232824
1950,174226.50220720752
1951,244983.9607611802
1952,232292.1944482447
1953,158829.55318663048
1954,213568.91274924416
1955,134408.62457033902
1956,276190.4106790669
1957,182165.44134902625
1958,288770.1385147926
1959,160536.8309602006
1960,114379.21674327321
1961,126760.94004883154
1962,101357.88787363963
1963,107743.18591383788
1964,115162.93885254925
1965,158604.57188949696
1966,149903.28141202286
1967,264414.99252284237
1968,375208.801695156
1969,351808.3307303969
1970,458002.94332458545
1971,443403.19577936485
1972,378999.38233306754
1973,264983.4537644541
1974,304162.7227457569
1975,379121.0018546892
1976,251354.0297096355
1977,369518.8827689702
1978,387137.8012893664
1979,361874.84712337423
1980,194842.42284642725
1981,357742.9513818553
1982,222142.9598736556
1983,222142.9598736556
1984,190662.31167340433
1985,207676.5884220272
1986,214030.6273456421
1987,178703.1089107526
1988,168088.36109920085
1989,191018.50752246837
1990,221461.39480269773
1991,195416.79472972968
1992,215454.0943244632
1993,167526.32683851547
1994,252937.82025159308
1995,189202.61864886605
1996,267513.126138671
1997,305899.16527665657
1998,333532.24898260046
1999,241951.21466205624
2000,301022.92778407485
2001,249487.96691135652
2002,223250.3264696548
2003,275126.3540716049
2004,255780.94197798378
2005,236525.1753138952
2006,228349.83016282125
2007,266608.63960382855
2008,180729.38021711222
2009,196369.84176116923
2010,193850.41187538436
2011,134698.3299036666
2012,176554.35342628966
2013,185027.7176927715
2014,187182.47623693346
2015,193166.28500036334
2016,199742.09396466787
2017,196490.27564721662
2018,128219.31494463964
2019,130554.21682035508
2020,118733.80000346368
2021,114131.07317628303
2022,175926.69412328556
2023,166967.4314188341
2024,241155.12243531854
2025,383915.0640047647
2026,186033.35527954687
2027,157194.65201484752
2028,180252.9126568342
2029,175058.3505844397
2030,288924.52078651247
2031,242832.1485887708
2032,264202.05054800044
2033,279102.72011539695
2034,170315.00434674832
2035,209439.16425773688
2036,197217.9991848115
2037,199833.08801986798
2038,287168.1963919835
2039,200878.73179702312
2040,275208.0341678342
2041,279491.347355376
2042,209006.60319625755
2043,164852.58180058972
2044,173083.27168996658
2045,175982.3727357538
2046,146231.03424039728
2047,140538.5507922588
2048,137203.1512023752
2049,128884.8320823848
2050,176196.07200452188
2051,88192.54540716462
2052,139792.8439044382
2053,141531.9254970353
2054,73344.33236114054
2055,154949.57402531058
2056,131304.94241454182
2057,127764.35490328222
2058,210329.2976943157
2059,139453.84060410032
2060,160949.63585115146
2061,167680.93692158983
2062,135113.0362675223
2063,102612.95392364146
2064,137123.9084031998
2065,122820.58890466612
2066,169591.21892531967
2067,118012.26972007968
2068,134653.68578942912
2069,97329.12457226992
2070,95539.74862527386
2071,92695.57388199394
2072,140267.13008413994
2073,126245.69322944627
2074,198603.84412985403
2075,147748.01412463482
2076,114832.40203050314
2077,145869.06857910674
2078,130209.9316040741
2079,136141.13645366125
2080,121223.98030830426
2081,127256.16949094579
2082,133750.1262121019
2083,145338.89057352635
2084,108659.69034864593
2085,136236.51011326618
2086,140987.06275680952
2087,144940.4772258513
2088,119545.79058731276
2089,91498.67548857858
2090,144929.55904999145
2091,112520.25199139165
2092,131471.4005881654
2093,125756.90881131521
2094,131639.4302534998
2095,143468.67561247724
2096,73007.39284962411
2097,88528.27079039668
2098,148239.6817477737
2099,53630.30177256071
2100,99730.83478359166
2101,155615.3199449323
2102,146896.26966293645
2103,101526.1349491667
2104,139276.95741519093
2105,109620.47018770181
2106,70917.3283018141
2107,220600.1936696539
2108,125247.09213480707
2109,126649.97067318283
2110,113188.11831085113
2111,174785.15852012744
2112,138527.43822669247
2113,125146.18903195912
2114,113307.53296048503
2115,167862.42812705482
2116,110248.91731448112
2117,166916.04469950535
2118,131592.8260942662
2119,114634.67053722637
2120,115969.26141045845
2121,109360.84113992167
2122,90373.72173774692
2123,85252.9317052305
2124,189088.9407200283
2125,142199.19102301484
2126,168982.55436116277
2127,182988.60810675984
2128,128244.76555001106
2129,98266.26864809929
2130,146342.6825817009
2131,173283.16296964217
2132,113128.82711823
2133,123438.62229616739
2134,118143.6355340637
2135,97211.31696739489
2136,79590.78806276454
2137,127513.15663560285
2138,133276.21945228174
2139,149411.23396527194
2140,136839.18980763326
2141,128707.58119836531
2142,133868.4501010414
2143,150548.39210877864
2144,120870.21370908893
2145,133269.7934456012
2146,143488.6606070967
2147,153493.5082159402
2148,127972.81550279557
2149,138754.64256001898
2150,191095.3237125789
2151,115270.20951341698
2152,157476.84028949842
2153,155586.26270879456
2154,106304.27590848473
2155,138480.62931858425
2156,261331.1433640251
2157,215603.50914079815
2158,236364.8239898637
2159,212464.4994653098
2160,172629.13384249242
2161,268226.73005475895
2162,306531.4618582267
2163,336365.15796244604
2164,232535.72555622342
2165,171032.81332333083
2166,148172.16648194095
2167,204894.27094957096
2168,205372.7872404238
2169,196827.81821528808
2170,221411.63391987578
2171,140894.54663608936
2172,147231.00815251458
2173,174204.77193944738
2174,256859.49994004256
2175,288822.66348106886
2176,289052.0760765965
2177,276349.8734047908
2178,211538.6407055962
2179,143699.62992289706
2180,216977.89639230235
2181,202433.630415333
2182,231559.19620171966
2183,200899.14248101818
2184,134942.00581327762
2185,114843.50055475501
2186,153667.15302925673
2187,153382.35962394654
2188,163301.00202314137
2189,174564.16778957527
2190,75666.55086402077
2191,75666.55086402077
2192,95418.97741830011
2193,103620.02660052235
2194,86068.32992942621
2195,107065.62371854307
2196,93626.96428844793
2197,115258.44075422332
2198,161415.42108014243
2199,147542.0307894428
2200,117817.31978304613
2201,126955.16241554737
2202,174746.5573852316
2203,142856.3064401497
2204,173741.19360737735
2205,119257.79329153005
2206,133750.04324447483
2207,154314.04429754327
2208,239977.37302243573
2209,156204.33388337656
2210,124020.93653128353
2211,117531.08435683911
2212,129538.476950995
2213,96149.58002058163
2214,137296.63425898622
2215,101305.52957490383
2216,163868.030092554
2217,75348.0898685185
2218,75074.39883873278
2219,86674.96201407844
2220,68275.0927324498
2221,262811.5732777723
2222,223229.3765686995
2223,263033.5692309206
2224,217750.40190016996
2225,121090.59973908796
2226,185155.98417682285
2227,190588.6115306162
2228,245676.8020222663
2229,229812.64018726812
2230,155680.56317854195
2231,207351.9131205377
2232,180010.75735756496
2233,169618.80531026813
2234,222743.46214656014
2235,203836.81268603075
2236,284676.99169859313
2237,336578.86765238247
2238,186628.36853697372
2239,131428.74896078525
2240,158960.7559426938
2241,127312.4180570805
2242,143089.9489008431
2243,128263.48665160823
2244,111893.97085576439
2245,86267.96115732833
2246,137771.6584465165
2247,113359.19574361107
2248,112156.02074163912
2249,128131.76873768745
2250,134150.9394251123
2251,117967.0464543141
2252,177106.49944498736
2253,147518.3676236679
2254,162705.31657543516
2255,190616.04592715792
2256,175736.9964582958
2257,232163.27780729838
2258,165558.06495641777
2259,178217.03302637
2260,155195.11485195995
2261,182139.91244805785
2262,208085.81889449508
2263,331479.693020399
2264,402282.5293191014
2265,158729.812341112
2266,296658.38709924853
2267,328196.9529050801
2268,364538.2299111374
2269,169986.97763843116
2270,180347.19913108225
2271,204109.40316602078
2272,196015.5435060038
2273,159657.4373490877
2274,178339.53982241979
2275,173891.53890447674
2276,180384.8935764568
2277,184892.96143591075
2278,155744.08844438154
2279,133583.03697959078
2280,110118.87883803436
2281,178330.81251989573
2282,180676.84047774368
2283,109920.55188140935
2284,124861.02161606147
2285,142371.39860573344
2286,129277.21845012101
2287,333564.78300163534
2288,283486.09667433193
2289,365488.1145654984
2290,456325.8765752534
2291,323343.04052986816
2292,404729.7011597268
2293,443633.5400982637
2294,431213.95263799996
2295,371131.03482746595
2296,306502.1790260901
2297,268345.02050975495
2298,341855.14553074783
2299,507756.203554857
2300,312354.0922481523
2301,238622.56708538404
2302,237606.47442097936
2303,270861.08023448306
2304,270745.0336789975
2305,184794.95806944201
2306,184794.95806944201
2307,177953.78791994747
2308,254223.2313340857
2309,289745.46709176054
2310,218012.47178029103
2311,197734.2894642373
2312,185885.135860649
2313,172264.74731947068
2314,175077.32180102245
2315,172663.61443756384
2316,178960.5749763217
2317,170402.90637620457
2318,174582.1520592142
2319,170332.4480149129
2320,183056.19688148203
2321,234248.3756061192
2322,179242.1344321077
2323,161351.07846685982
2324,156784.67073307929
2325,214453.23897277968
2326,159146.82569001158
2327,214652.76277320733
2328,219272.7535834658
2329,187866.32700886086
2330,186422.2508169753
2331,373984.5973786196
2332,404134.5537594732
2333,333147.0880903549
2334,265962.556454012
2335,259281.84212529822
2336,334254.6262760436
2337,206459.39259497504
2338,261958.13225263826
2339,242057.06873437535
2340,383847.0931021439
2341,213495.76302090095
2342,242398.92374677418
2343,215078.7647770042
2344,233546.9926964507
2345,267909.4071954989
2346,222916.12366120715
2347,197422.11283363085
2348,224329.36480122333
2349,180368.2245313823
2350,254592.00405212137
2351,257857.99003103553
2352,278411.8509979586
2353,276645.13608103956
2354,130632.1719032651
2355,145314.76111638482
2356,162062.05525430109
2357,209659.22524317427
2358,199638.2944902926
2359,122960.91135374378
2360,121331.83544729381
2361,142008.67407955157
2362,263390.34329999925
2363,139276.39414909738
2364,158663.08586324184
2365,222958.1487158546
2366,198715.58481915653
2367,248494.58520464954
2368,195615.08745450588
2369,254647.27979757314
2370,171694.81803166476
2371,172939.08414506164
2372,202343.69678015675
2373,252280.2835839899
2374,321005.4619321531
2375,235462.76953146327
2376,248450.1798491628
2377,287835.58318131196
2378,142333.797021258
2379,205137.24382432213
2380,144272.67714534546
2381,163016.13120060906
2382,187145.24251602363
2383,216820.45009242973
2384,238225.7255974823
2385,147913.9320589492
2386,135970.08167803747
2387,134825.899461677
2388,102333.63271792306
2389,124454.06825944588
2390,129597.49025522394
2391,133230.49212200017
2392,117239.76069790334
2393,155122.8289908544
2394,140032.9889649875
2395,212991.67983636813
2396,147266.87001787193
2397,212787.19396398758
2398,111659.45443334409
2399,70427.49927592903
2400,61745.56812855454
2401,119033.19075912602
2402,133006.810953588
2403,137961.81531526288
2404,131730.77283918805
2405,154854.9456776786
2406,133275.63477057565
2407,127498.9575357297
2408,139532.1182803602
2409,139657.26698167765
2410,169516.56156613224
2411,118880.42557808265
2412,145698.82080205996
2413,143730.18092348345
2414,137289.56894112128
2415,138498.00171919283
2416,126099.73339217121
2417,133181.09236108456
2418,125614.32127733999
2419,135238.14751393363
2420,119173.52918302818
2421,143268.7805716531
2422,122059.04203831067
2423,102406.13819283547
2424,177992.0774987482
2425,221788.19314129854
2426,119830.84525424233
2427,98758.31546392593
2428,180617.5722104509
2429,117488.91549409591
2430,126080.5141539086
2431,125053.65580223766
2432,137121.9724079468
2433,140540.07739490233
2434,145863.61679996236
2435,153871.8210346395
2436,87943.14811999914
2437,114500.82769821318
2438,119421.68153815821
2439,102384.79236659186
2440,128965.58808743363
2441,105736.15281038465
2442,101225.49808922801
2443,106619.86920615623
2444,116904.49288657366
2445,71920.36850620409
2446,117317.41739453605
2447,180312.0874641522
2448,150768.34198286466
2449,99914.5714471723
2450,149793.86280553223
2451,133071.6773056937
2452,158260.24042830517
2453,83393.26527567623
2454,114975.25689721182
2455,110377.43294091731
2456,132607.70052339302
2457,123429.36296906823
2458,111373.00888020522
2459,104593.57872333372
2460,138679.76032797596
2461,116740.80464401159
2462,130796.21741933665
2463,108562.17720219232
2464,215111.91744474947
2465,134042.01055117472
2466,121107.49737654618
2467,150024.9075835931
2468,90137.48235185514
2469,94885.72960493142
2470,165312.8536769374
2471,239105.17751579985
2472,168119.39933980405
2473,117834.52333822985
2474,95953.64228332971
2475,230179.1307000214
2476,109918.33178590324
2477,123540.09490140906
2478,168089.79110893284
2479,119929.97964888712
2480,140462.4751749413
2481,130545.43385740003
2482,128886.20888533207
2483,115907.48764142541
2484,129576.65756591626
2485,122149.12567529762
2486,159744.05572824177
2487,168496.35648511062
2488,146318.0728656986
2489,158746.38720662214
2490,146294.08018343544
2491,94677.57088149265
2492,177744.2257991638
2493,142936.17698508903
2494,151142.66724760414
2495,100094.9565819488
2496,252328.38499805907
2497,150498.23662393252
2498,119317.1180042554
2499,84610.07436448462
2500,133932.97225499726
2501,141005.31348029827
2502,149402.56298533894
2503,106395.39092399448
2504,197860.54641879542
2505,217515.64197882055
2506,274934.97131570004
2507,379900.2711296868
2508,274934.97131570004
2509,224260.53365998287
2510,238765.47863720637
2511,187827.64939211897
2512,215582.6012502826
2513,208411.41430524195
2514,207578.787277013
2515,157284.44370169917
2516,165589.44600569498
2517,140166.9649649095
2518,139739.522572265
2519,221995.0836333237
2520,204215.8583842421
2521,198749.46167031326
2522,213720.388675454
2523,124398.11091497823
2524,136711.59838760315
2525,143045.31577680056
2526,149666.92457187743
2527,120238.1663054381
2528,124548.32636855089
2529,135491.79548308873
2530,128674.3029455055
2531,227526.1626140743
2532,230757.50482582932
2533,204734.33386152107
2534,235138.2327029319
2535,288807.12603780103
2536,230160.10810297163
2537,217117.59581747325
2538,186379.4730291678
2539,186172.27255327711
2540,174253.75103677067
2541,180784.01929664766
2542,167763.36201711596
2543,123515.04797735719
2544,126241.75563508958
2545,122555.89964021125
2546,156181.29625206316
2547,147715.7860231596
2548,139177.86164637646
2549,168792.37108999808
2550,173426.98373393135
2551,153962.86578914183
2552,129106.08215851443
2553,75666.55086402077
2554,124986.72854888764
2555,105989.88994565394
2556,93200.58032615016
2557,100672.13745073655
2558,143999.86397793985
2559,130070.27073686842
2560,140155.3132390719
2561,125457.54667073923
2562,121365.81065105795
2563,133726.17772721787
2564,195360.0126963159
2565,106592.86047413178
2566,141784.45837353493
2567,120184.29373179891
2568,173673.75480858266
2569,167134.41598877378
2570,124496.54970731048
2571,180695.60988228166
2572,170623.76856782025
2573,197357.0639422159
2574,194470.28389172486
2575,140402.97557462755
2576,122653.38856383822
2577,163415.04573315763
2578,86292.42793277335
2579,64849.97540348955
2580,138147.88933614548
2581,120448.4244385131
2582,112412.96933113948
2583,257607.21583318184
2584,158224.4979740457
2585,181060.6024100343
2586,210598.1440580072
2587,200900.40049231442
2588,127808.60730753178
2589,144985.1065939353
2590,207781.2594420937
2591,207217.6234095196
2592,232001.20621529975
2593,251706.52034445255
2594,172284.3781379332
2595,209315.74933377324
2596,300850.35858010734
2597,188972.85495536576
2598,278167.212472475
2599,375730.1464141427
2600,159153.2707266062
2601,145563.76923189277
2602,91189.3656233045
2603,88771.59794388701
2604,84726.00346468338
2605,94193.53368858642
2606,140507.2876526397
2607,169378.08598572164
2608,188777.13978591346
2609,148711.48782529566
2610,97288.91225302171
2611,151255.58220132373
2612,155341.64750008556
2613,112156.02074163912
2614,120038.99445414917
2615,146893.89113925167
2616,128949.46476112632
2617,143581.32655809014
2618,185005.07436800457
2619,208008.20825815594
2620,170446.12344983232
2621,180268.59560630177
2622,191557.56574274992
2623,251961.14245882782
2624,307307.2620950559
2625,322611.3417119604
2626,157346.24036890783
2627,183010.2068086294
2628,396418.78674687014
2629,485192.28286416386
2630,322702.0156838761
2631,478223.4597144037
2632,382800.6302026207
2633,304023.1464098745
2634,349380.7054593291
2635,154817.58291597833
2636,196306.04672516554
2637,160892.35834673408
2638,259462.2089753306
2639,187734.2359243848
2640,150539.8754608819
2641,111724.1686714856
2642,189173.30254175025
2643,125662.52470950379
2644,138489.38273321907
2645,106705.08768033661
2646,100254.53509739209
2647,109707.49200741053
2648,145161.9815676937
2649,140092.11675892482
2650,141037.89137891
2651,159747.07284332011
2652,478731.19081865123
2653,273547.8712000504
2654,258282.69667889358
2655,366334.0591549257
2656,293484.55875173956
2657,310983.30777409085
2658,282881.15745621885
2659,303845.73049350973
2660,360462.74971034477
2661,354283.13852420426
2662,332658.8643678171
2663,272799.7360423585
2664,286791.8570660924
2665,329666.9083270943
2666,306160.4074656274
2667,163412.51431133485
2668,175820.41678579085
2669,173036.443586146
2670,293347.0672489961
2671,175820.41678579085
2672,184901.30085862413
2673,197874.09789951082
2674,199098.1077004382
2675,171564.3369948823
2676,185409.46986263117
2677,204353.3462779189
2678,270041.5456257755
2679,253071.60091042792
2680,279644.7287017183
2681,395397.6125713757
2682,326594.9308121131
2683,596880.9724356075
2684,308899.4064905533
2685,304969.53115936916
2686,262052.26285258052
2687,287445.88728348835
2688,238718.71020116645
2689,220396.69745001855
2690,524097.0907817276
2691,204734.50130860243
2692,136401.37794026706
2693,204923.81476192203
2694,131888.48285835807
2695,196877.96667299286
2696,184438.54089999234
2697,213753.37558539555
2698,188533.61844611156
2699,184367.52073396576
2700,165781.605789863
2701,157238.3477086176
2702,134195.1569239563
2703,127990.69282871658
2704,147485.14477847
2705,127132.76641587703
2706,117858.89200372364
2707,124661.88229671206
2708,130981.82217631598
2709,104870.29730526697
2710,121372.14688537143
2711,260035.5638358938
2712,356226.9546306734
2713,182881.1615329343
2714,160297.5278325483
2715,169561.61673771738
2716,151652.82849132465
2717,184391.69449614026
2718,251171.42501671452
2719,151331.25679685376
2720,163904.39098217056
2721,140450.04856752808
2722,161587.85541561953
2723,148823.57266175863
2724,117430.906898367
2725,131484.2098916702
2726,146942.8148296114
2727,179876.62689102438
2728,156524.13614446754
2729,137685.6354222349
2730,145251.91744948283
2731,104152.68384361346
2732,117545.21669127367
2733,159103.41773311506
2734,151351.99051263
